-36.65 	-26.48 	125.93 	0.48 	0.00 	0.87 
-35.29 	-27.51 	124.89 	0.48 	0.00 	0.87 
-33.92 	-28.54 	123.85 	0.48 	0.00 	0.87 
-32.56 	-29.57 	122.81 	0.48 	0.00 	0.87 
-31.20 	-30.59 	121.77 	0.48 	0.00 	0.87 
-30.42 	-31.18 	121.17 	0.48 	0.00 	0.87 
-36.65 	-26.48 	125.93 	0.48 	0.00 	0.87 
-37.06 	-28.32 	125.27 	0.48 	0.00 	0.87 
-37.47 	-30.16 	124.61 	0.48 	0.00 	0.87 
-37.88 	-32.01 	123.94 	0.48 	0.00 	0.87 
-38.29 	-33.85 	123.28 	0.48 	0.00 	0.87 
-38.53 	-34.94 	122.89 	0.48 	0.00 	0.87 
-39.43 	-34.16 	124.49 	0.48 	0.00 	0.87 
-40.32 	-33.37 	126.10 	0.48 	0.00 	0.87 
-41.22 	-32.59 	127.70 	0.48 	0.00 	0.87 
-42.45 	-31.51 	129.90 	0.48 	0.00 	0.87 
-41.11 	-30.35 	128.98 	0.48 	0.00 	0.87 
-39.77 	-29.18 	128.07 	0.48 	0.00 	0.87 
-38.42 	-28.02 	127.15 	0.48 	0.00 	0.87 
-36.65 	-26.48 	125.93 	0.48 	0.00 	0.87 
-36.68 	-24.51 	126.25 	0.48 	0.00 	0.87 
-36.71 	-22.53 	126.56 	0.48 	0.00 	0.87 
-36.74 	-20.56 	126.88 	0.48 	0.00 	0.87 
-36.78 	-18.58 	127.19 	0.48 	0.00 	0.87 
-36.80 	-17.12 	127.43 	0.48 	0.00 	0.87 
-37.24 	-15.17 	127.47 	0.48 	0.00 	0.87 
-37.69 	-13.22 	127.52 	0.48 	0.00 	0.87 
-38.13 	-11.27 	127.57 	0.48 	0.00 	0.87 
-38.57 	-9.32 	127.61 	0.48 	0.00 	0.87 
-39.04 	-7.28 	127.66 	0.48 	0.00 	0.87 
-39.93 	-5.52 	127.35 	0.48 	0.00 	0.87 
-40.82 	-3.75 	127.03 	0.48 	0.00 	0.87 
-41.71 	-1.99 	126.72 	0.48 	0.00 	0.87 
-42.60 	-0.23 	126.41 	0.48 	0.00 	0.87 
-43.13 	0.82 	126.22 	0.48 	0.00 	0.87 
-44.97 	1.56 	126.42 	0.48 	0.00 	0.87 
-46.82 	2.31 	126.63 	0.48 	0.00 	0.87 
-48.66 	3.05 	126.83 	0.48 	0.00 	0.87 
-50.51 	3.80 	127.03 	0.48 	0.00 	0.87 
-52.31 	4.52 	127.23 	0.48 	0.00 	0.87 
-53.98 	5.31 	126.48 	0.48 	0.00 	0.87 
-55.66 	6.11 	125.73 	0.48 	0.00 	0.87 
-57.34 	6.90 	124.98 	0.48 	0.00 	0.87 
-59.01 	7.69 	124.23 	0.48 	0.00 	0.87 
-61.35 	8.79 	123.19 	0.48 	0.00 	0.87 
-63.00 	8.90 	124.31 	0.48 	0.00 	0.87 
-64.65 	9.02 	125.44 	0.48 	0.00 	0.87 
-66.30 	9.13 	126.56 	0.48 	0.00 	0.87 
-67.95 	9.24 	127.68 	0.48 	0.00 	0.87 
-69.24 	9.33 	128.56 	0.48 	0.00 	0.87 
-69.24 	9.33 	129.56 	0.45 	0.20 	0.87 
-69.24 	9.33 	128.76 	0.40 	0.40 	0.82 
-69.24 	9.33 	128.06 	0.33 	0.58 	0.74 
-69.35 	9.48 	126.57 	0.33 	0.58 	0.74 
-69.46 	9.63 	124.58 	0.33 	0.58 	0.74 
-69.57 	9.79 	122.59 	0.33 	0.58 	0.74 
-69.68 	9.94 	120.60 	0.33 	0.58 	0.74 
-69.82 	10.13 	118.11 	0.33 	0.58 	0.74 
-71.46 	9.96 	119.24 	0.33 	0.58 	0.74 
-73.10 	9.79 	120.38 	0.33 	0.58 	0.74 
-74.74 	9.63 	121.51 	0.33 	0.58 	0.74 
-76.38 	9.46 	122.64 	0.33 	0.58 	0.74 
-78.19 	9.27 	123.89 	0.33 	0.58 	0.74 
-78.29 	9.21 	121.90 	0.41 	0.71 	0.57 
-78.39 	9.15 	119.90 	0.41 	0.71 	0.57 
-78.50 	9.08 	117.91 	0.41 	0.71 	0.57 
-78.60 	9.02 	115.91 	0.41 	0.71 	0.57 
-78.76 	8.92 	112.94 	0.41 	0.71 	0.57 
-80.35 	8.39 	114.02 	0.00 	0.82 	0.57 
-81.95 	7.86 	115.10 	0.00 	0.82 	0.57 
-83.54 	7.32 	116.18 	0.00 	0.82 	0.57 
-85.14 	6.79 	117.26 	0.00 	0.82 	0.57 
-87.38 	6.04 	118.78 	0.00 	0.82 	0.57 
-85.71 	6.63 	119.71 	0.00 	0.82 	0.57 
-84.04 	7.21 	120.64 	0.00 	0.82 	0.57 
-82.37 	7.80 	121.57 	0.00 	0.82 	0.57 
-80.70 	8.39 	122.50 	0.00 	0.82 	0.57 
-79.03 	8.98 	123.43 	0.00 	0.82 	0.57 
-78.19 	9.27 	123.89 	0.00 	0.82 	0.57 
-79.68 	8.75 	125.12 	0.00 	0.82 	0.57 
-81.16 	8.23 	126.35 	0.00 	0.82 	0.57 
-82.65 	7.71 	127.58 	0.00 	0.82 	0.57 
-84.14 	7.19 	128.81 	0.00 	0.82 	0.57 
-86.11 	6.50 	130.45 	0.00 	0.82 	0.57 
-86.33 	6.42 	128.46 	0.00 	0.82 	0.57 
-86.54 	6.34 	126.47 	0.00 	0.82 	0.57 
-86.76 	6.26 	124.49 	0.00 	0.82 	0.57 
-86.97 	6.18 	122.50 	0.00 	0.82 	0.57 
-87.19 	6.11 	120.51 	0.00 	0.82 	0.57 
-87.38 	6.04 	118.78 	0.00 	0.82 	0.57 
-88.75 	5.10 	119.88 	0.00 	0.82 	0.57 
-90.13 	4.16 	120.98 	0.00 	0.82 	0.57 
-91.51 	3.22 	122.08 	0.00 	0.82 	0.57 
-92.89 	2.28 	123.19 	0.00 	0.82 	0.57 
-94.27 	1.34 	124.29 	0.00 	0.82 	0.57 
-96.01 	0.15 	125.68 	0.00 	0.82 	0.57 
-97.16 	-1.44 	126.08 	0.00 	0.82 	0.57 
-98.31 	-3.03 	126.48 	0.00 	0.82 	0.57 
-99.45 	-4.62 	126.88 	0.00 	0.82 	0.57 
-100.60 	-6.20 	127.27 	0.00 	0.82 	0.57 
-101.75 	-7.79 	127.67 	0.00 	0.82 	0.57 
-102.58 	-8.95 	127.96 	0.00 	0.82 	0.57 
-102.60 	-8.68 	125.98 	-0.41 	0.71 	0.57 
-102.62 	-8.41 	124.00 	-0.41 	0.71 	0.57 
-102.64 	-8.13 	122.02 	-0.41 	0.71 	0.57 
-102.67 	-7.86 	120.04 	-0.41 	0.71 	0.57 
-102.69 	-7.59 	118.06 	-0.41 	0.71 	0.57 
-102.70 	-7.45 	117.02 	-0.41 	0.71 	0.57 
-103.48 	-8.96 	118.06 	-0.41 	0.71 	0.57 
-104.26 	-10.48 	119.10 	-0.41 	0.71 	0.57 
-105.05 	-12.00 	120.14 	-0.41 	0.71 	0.57 
-105.83 	-13.52 	121.18 	-0.41 	0.71 	0.57 
-106.44 	-14.70 	121.98 	-0.41 	0.71 	0.57 
-106.54 	-15.40 	120.11 	-0.41 	0.71 	0.57 
-106.64 	-16.09 	118.24 	-0.41 	0.71 	0.57 
-106.73 	-16.79 	116.37 	-0.41 	0.71 	0.57 
-106.83 	-17.49 	114.50 	-0.41 	0.71 	0.57 
-106.93 	-18.19 	112.62 	-0.41 	0.71 	0.57 
-106.99 	-18.60 	111.55 	-0.41 	0.71 	0.57 
-108.29 	-23.29 	122.80 	-0.41 	0.71 	0.57 
-108.17 	-25.23 	123.25 	-0.41 	0.71 	0.57 
-108.05 	-27.18 	123.70 	-0.41 	0.71 	0.57 
-107.92 	-29.12 	124.15 	-0.41 	0.71 	0.57 
-107.80 	-31.07 	124.60 	-0.41 	0.71 	0.57 
-107.68 	-33.10 	125.06 	-0.41 	0.71 	0.57 
-107.83 	-32.57 	123.14 	-0.71 	0.41 	0.57 
-107.99 	-32.05 	121.22 	-0.71 	0.41 	0.57 
-108.15 	-31.53 	119.29 	-0.71 	0.41 	0.57 
-108.31 	-31.01 	117.37 	-0.71 	0.41 	0.57 
-108.51 	-30.33 	114.87 	-0.71 	0.41 	0.57 
-108.40 	-32.23 	115.47 	-0.71 	0.41 	0.57 
-108.30 	-34.13 	116.08 	-0.71 	0.41 	0.57 
-108.19 	-36.03 	116.68 	-0.71 	0.41 	0.57 
-108.09 	-37.94 	117.29 	-0.71 	0.41 	0.57 
-107.98 	-39.94 	117.93 	-0.71 	0.41 	0.57 
-107.81 	-41.84 	118.51 	-0.71 	0.41 	0.57 
-107.65 	-43.75 	119.09 	-0.71 	0.41 	0.57 
-107.48 	-45.65 	119.67 	-0.71 	0.41 	0.57 
-107.28 	-48.01 	120.40 	-0.71 	0.41 	0.57 
-107.06 	-46.80 	121.97 	-0.71 	0.41 	0.57 
-106.85 	-45.59 	123.55 	-0.71 	0.41 	0.57 
-106.63 	-44.38 	125.13 	-0.71 	0.41 	0.57 
-106.34 	-42.70 	127.31 	-0.71 	0.41 	0.57 
-106.67 	-42.14 	125.42 	-0.71 	0.41 	0.57 
-107.00 	-41.59 	123.53 	-0.71 	0.41 	0.57 
-107.33 	-41.03 	121.63 	-0.71 	0.41 	0.57 
-107.66 	-40.47 	119.74 	-0.71 	0.41 	0.57 
-107.98 	-39.94 	117.93 	-0.71 	0.41 	0.57 
-107.92 	-38.55 	119.37 	-0.71 	0.41 	0.57 
-107.86 	-37.17 	120.81 	-0.71 	0.41 	0.57 
-107.80 	-35.79 	122.26 	-0.71 	0.41 	0.57 
-107.73 	-34.40 	123.70 	-0.71 	0.41 	0.57 
-107.68 	-33.10 	125.06 	-0.71 	0.41 	0.57 
-107.41 	-35.03 	125.51 	-0.71 	0.41 	0.57 
-107.14 	-36.96 	125.97 	-0.71 	0.41 	0.57 
-106.87 	-38.89 	126.42 	-0.71 	0.41 	0.57 
-106.60 	-40.82 	126.87 	-0.71 	0.41 	0.57 
-106.34 	-42.70 	127.31 	-0.71 	0.41 	0.57 
-106.10 	-44.68 	127.52 	-0.71 	0.41 	0.57 
-105.86 	-46.65 	127.73 	-0.71 	0.41 	0.57 
-105.62 	-48.63 	127.94 	-0.71 	0.41 	0.57 
-105.38 	-50.60 	128.15 	-0.71 	0.41 	0.57 
-105.14 	-52.57 	128.36 	-0.71 	0.41 	0.57 
-104.97 	-54.01 	128.52 	-0.71 	0.41 	0.57 
-105.29 	-54.35 	126.57 	-0.71 	0.41 	0.57 
-105.61 	-54.68 	124.63 	-0.71 	0.41 	0.57 
-105.93 	-55.02 	122.68 	-0.71 	0.41 	0.57 
-106.26 	-55.36 	120.74 	-0.71 	0.41 	0.57 
-106.58 	-55.69 	118.79 	-0.71 	0.41 	0.57 
-106.99 	-56.13 	116.29 	-0.71 	0.41 	0.57 
-106.28 	-57.69 	117.32 	-0.71 	0.41 	0.57 
-105.57 	-59.24 	118.35 	-0.71 	0.41 	0.57 
-104.86 	-60.80 	119.38 	-0.71 	0.41 	0.57 
-104.14 	-62.36 	120.41 	-0.71 	0.41 	0.57 
-103.43 	-63.92 	121.44 	-0.71 	0.41 	0.57 
-102.85 	-65.19 	122.28 	-0.71 	0.41 	0.57 
-103.18 	-63.46 	123.24 	-0.71 	0.41 	0.57 
-103.50 	-61.74 	124.21 	-0.71 	0.41 	0.57 
-103.83 	-60.02 	125.17 	-0.71 	0.41 	0.57 
-104.16 	-58.29 	126.13 	-0.71 	0.41 	0.57 
-104.48 	-56.57 	127.09 	-0.71 	0.41 	0.57 
-104.97 	-54.01 	128.52 	-0.71 	0.41 	0.57 
-105.41 	-52.85 	126.95 	-0.71 	0.41 	0.57 
-105.86 	-51.69 	125.38 	-0.71 	0.41 	0.57 
-106.30 	-50.53 	123.81 	-0.71 	0.41 	0.57 
-106.75 	-49.38 	122.24 	-0.71 	0.41 	0.57 
-107.28 	-48.01 	120.40 	-0.71 	0.41 	0.57 
-106.34 	-42.70 	127.31 	-0.71 	0.41 	0.57 
-106.15 	-41.33 	128.76 	-0.71 	0.41 	0.57 
-105.97 	-39.97 	130.20 	-0.71 	0.41 	0.57 
-105.79 	-38.60 	131.65 	-0.71 	0.41 	0.57 
-105.61 	-37.23 	133.10 	-0.71 	0.41 	0.57 
-105.41 	-35.73 	134.69 	-0.71 	0.41 	0.57 
-105.85 	-35.21 	132.81 	-0.71 	0.41 	0.57 
-106.29 	-34.70 	130.93 	-0.71 	0.41 	0.57 
-106.74 	-34.19 	129.05 	-0.71 	0.41 	0.57 
-107.18 	-33.67 	127.17 	-0.71 	0.41 	0.57 
-107.68 	-33.10 	125.06 	-0.71 	0.41 	0.57 
-107.34 	-31.76 	126.51 	-0.71 	0.41 	0.57 
-107.01 	-30.43 	127.96 	-0.71 	0.41 	0.57 
-106.67 	-29.09 	129.42 	-0.71 	0.41 	0.57 
-106.34 	-27.76 	130.87 	-0.71 	0.41 	0.57 
-106.00 	-26.40 	132.33 	-0.71 	0.41 	0.57 
-106.44 	-25.80 	130.48 	-0.71 	0.41 	0.57 
-106.89 	-25.19 	128.63 	-0.71 	0.41 	0.57 
-107.33 	-24.58 	126.78 	-0.71 	0.41 	0.57 
-107.78 	-23.98 	124.92 	-0.71 	0.41 	0.57 
-108.29 	-23.29 	122.80 	-0.71 	0.41 	0.57 
-107.87 	-21.34 	122.62 	-0.71 	0.41 	0.57 
-107.45 	-19.39 	122.43 	-0.71 	0.41 	0.57 
-107.03 	-17.45 	122.24 	-0.71 	0.41 	0.57 
-106.44 	-14.70 	121.98 	-0.71 	0.41 	0.57 
-105.60 	-13.44 	123.29 	-0.71 	0.41 	0.57 
-104.75 	-12.18 	124.60 	-0.71 	0.41 	0.57 
-103.91 	-10.93 	125.90 	-0.71 	0.41 	0.57 
-103.07 	-9.67 	127.21 	-0.71 	0.41 	0.57 
-102.58 	-8.95 	127.96 	-0.71 	0.41 	0.57 
-103.17 	-10.80 	128.45 	-0.71 	0.41 	0.57 
-103.75 	-12.65 	128.95 	-0.71 	0.41 	0.57 
-104.34 	-14.50 	129.44 	-0.71 	0.41 	0.57 
-104.92 	-16.35 	129.93 	-0.71 	0.41 	0.57 
-105.28 	-17.48 	130.23 	-0.71 	0.41 	0.57 
-105.54 	-16.84 	128.35 	-0.71 	0.41 	0.57 
-105.81 	-16.21 	126.47 	-0.71 	0.41 	0.57 
-106.07 	-15.58 	124.59 	-0.71 	0.41 	0.57 
-106.44 	-14.70 	121.98 	-0.71 	0.41 	0.57 
-105.28 	-17.48 	130.23 	-0.71 	0.41 	0.57 
-105.89 	-18.65 	128.73 	-0.71 	0.41 	0.57 
-106.50 	-19.82 	127.23 	-0.71 	0.41 	0.57 
-107.10 	-21.00 	125.73 	-0.71 	0.41 	0.57 
-107.71 	-22.17 	124.23 	-0.71 	0.41 	0.57 
-108.29 	-23.29 	122.80 	-0.71 	0.41 	0.57 
-105.28 	-17.48 	130.23 	-0.71 	0.41 	0.57 
-105.44 	-19.42 	130.69 	-0.71 	0.41 	0.57 
-105.59 	-21.36 	131.14 	-0.71 	0.41 	0.57 
-105.75 	-23.30 	131.60 	-0.71 	0.41 	0.57 
-105.91 	-25.24 	132.06 	-0.71 	0.41 	0.57 
-106.00 	-26.40 	132.33 	-0.71 	0.41 	0.57 
-105.88 	-28.34 	132.82 	-0.71 	0.41 	0.57 
-105.75 	-30.27 	133.31 	-0.71 	0.41 	0.57 
-105.63 	-32.21 	133.80 	-0.71 	0.41 	0.57 
-105.51 	-34.14 	134.29 	-0.71 	0.41 	0.57 
-105.41 	-35.73 	134.69 	-0.71 	0.41 	0.57 
-105.11 	-37.64 	135.19 	-0.71 	0.41 	0.57 
-104.81 	-39.56 	135.68 	-0.71 	0.41 	0.57 
-104.52 	-41.47 	136.18 	-0.71 	0.41 	0.57 
-104.22 	-43.39 	136.67 	-0.71 	0.41 	0.57 
-103.92 	-45.36 	137.19 	-0.71 	0.41 	0.57 
-104.09 	-46.77 	135.77 	-0.71 	0.41 	0.57 
-104.26 	-48.18 	134.36 	-0.71 	0.41 	0.57 
-104.43 	-49.58 	132.95 	-0.71 	0.41 	0.57 
-104.60 	-50.99 	131.54 	-0.71 	0.41 	0.57 
-104.77 	-52.40 	130.13 	-0.71 	0.41 	0.57 
-104.97 	-54.01 	128.52 	-0.71 	0.41 	0.57 
-104.16 	-55.62 	129.38 	-0.71 	0.41 	0.57 
-103.35 	-57.24 	130.24 	-0.71 	0.41 	0.57 
-102.54 	-58.85 	131.10 	-0.71 	0.41 	0.57 
-101.73 	-60.47 	131.96 	-0.71 	0.41 	0.57 
-100.92 	-62.08 	132.82 	-0.71 	0.41 	0.57 
-99.83 	-64.28 	133.98 	-0.71 	0.41 	0.57 
-100.32 	-64.43 	132.05 	-0.71 	0.41 	0.57 
-100.82 	-64.58 	130.12 	-0.71 	0.41 	0.57 
-101.32 	-64.73 	128.19 	-0.71 	0.41 	0.57 
-101.82 	-64.88 	126.26 	-0.71 	0.41 	0.57 
-102.32 	-65.03 	124.33 	-0.71 	0.41 	0.57 
-102.85 	-65.19 	122.28 	-0.71 	0.41 	0.57 
-101.53 	-66.43 	123.12 	-0.82 	0.00 	0.57 
-100.20 	-67.68 	123.95 	-0.82 	0.00 	0.57 
-98.88 	-68.92 	124.79 	-0.82 	0.00 	0.57 
-97.55 	-70.17 	125.62 	-0.82 	0.00 	0.57 
-96.23 	-71.41 	126.46 	-0.82 	0.00 	0.57 
-94.89 	-72.67 	127.30 	-0.82 	0.00 	0.57 
-93.01 	-72.97 	127.91 	-0.82 	0.00 	0.57 
-91.12 	-73.27 	128.51 	-0.82 	0.00 	0.57 
-89.24 	-73.57 	129.12 	-0.82 	0.00 	0.57 
-87.36 	-73.87 	129.73 	-0.82 	0.00 	0.57 
-85.48 	-74.17 	130.33 	-0.82 	0.00 	0.57 
-83.19 	-74.54 	131.07 	-0.82 	0.00 	0.57 
-81.35 	-73.95 	130.54 	-0.48 	0.00 	0.87 
-79.52 	-73.35 	130.01 	-0.48 	0.00 	0.87 
-77.69 	-72.76 	129.47 	-0.48 	0.00 	0.87 
-75.85 	-72.16 	128.94 	-0.48 	0.00 	0.87 
-74.02 	-71.57 	128.41 	-0.48 	0.00 	0.87 
-72.30 	-71.01 	127.91 	-0.48 	0.00 	0.87 
-73.41 	-72.16 	126.71 	-0.24 	-0.42 	0.87 
-74.52 	-73.31 	125.52 	-0.24 	-0.42 	0.87 
-75.63 	-74.47 	124.32 	-0.24 	-0.42 	0.87 
-76.74 	-75.62 	123.12 	-0.24 	-0.42 	0.87 
-77.80 	-76.71 	121.98 	-0.24 	-0.42 	0.87 
-83.19 	-74.54 	131.07 	-0.24 	-0.42 	0.87 
-84.63 	-73.75 	132.21 	-0.24 	-0.42 	0.87 
-86.08 	-72.96 	133.34 	-0.24 	-0.42 	0.87 
-87.52 	-72.17 	134.48 	-0.24 	-0.42 	0.87 
-88.97 	-71.38 	135.61 	-0.24 	-0.42 	0.87 
-90.41 	-70.59 	136.75 	-0.24 	-0.42 	0.87 
-91.36 	-70.07 	137.49 	-0.24 	-0.42 	0.87 
-91.99 	-70.54 	135.66 	-0.24 	-0.42 	0.87 
-92.63 	-71.01 	133.82 	-0.24 	-0.42 	0.87 
-93.27 	-71.48 	131.98 	-0.24 	-0.42 	0.87 
-93.90 	-71.95 	130.15 	-0.24 	-0.42 	0.87 
-94.54 	-72.41 	128.31 	-0.24 	-0.42 	0.87 
-94.89 	-72.67 	127.30 	-0.24 	-0.42 	0.87 
-95.72 	-71.25 	128.43 	-0.24 	-0.42 	0.87 
-96.56 	-69.83 	129.57 	-0.24 	-0.42 	0.87 
-97.40 	-68.41 	130.70 	-0.24 	-0.42 	0.87 
-98.23 	-66.99 	131.83 	-0.24 	-0.42 	0.87 
-99.07 	-65.56 	132.96 	-0.24 	-0.42 	0.87 
-99.83 	-64.28 	133.98 	-0.24 	-0.42 	0.87 
-98.26 	-65.35 	134.63 	-0.24 	-0.42 	0.87 
-96.70 	-66.41 	135.28 	-0.24 	-0.42 	0.87 
-95.14 	-67.48 	135.93 	-0.24 	-0.42 	0.87 
-93.58 	-68.55 	136.57 	-0.24 	-0.42 	0.87 
-91.36 	-70.07 	137.49 	-0.24 	-0.42 	0.87 
-89.43 	-70.14 	138.02 	-0.24 	-0.42 	0.87 
-87.50 	-70.21 	138.55 	-0.24 	-0.42 	0.87 
-85.57 	-70.28 	139.08 	-0.24 	-0.42 	0.87 
-83.52 	-70.35 	139.65 	-0.24 	-0.42 	0.87 
-83.45 	-71.23 	137.85 	-0.24 	-0.42 	0.87 
-83.38 	-72.11 	136.05 	-0.24 	-0.42 	0.87 
-83.31 	-72.98 	134.26 	-0.24 	-0.42 	0.87 
-83.24 	-73.86 	132.46 	-0.24 	-0.42 	0.87 
-83.19 	-74.54 	131.07 	-0.24 	-0.42 	0.87 
-81.86 	-73.57 	132.21 	-0.24 	-0.42 	0.87 
-80.54 	-72.61 	133.36 	-0.24 	-0.42 	0.87 
-79.21 	-71.64 	134.50 	-0.24 	-0.42 	0.87 
-77.89 	-70.68 	135.65 	-0.24 	-0.42 	0.87 
-76.56 	-69.71 	136.79 	-0.24 	-0.42 	0.87 
-75.70 	-69.08 	137.54 	-0.24 	-0.42 	0.87 
-75.04 	-69.45 	135.69 	0.00 	-0.48 	0.87 
-74.39 	-69.82 	133.83 	0.00 	-0.48 	0.87 
-73.73 	-70.19 	131.98 	0.00 	-0.48 	0.87 
-73.08 	-70.57 	130.13 	0.00 	-0.48 	0.87 
-72.30 	-71.01 	127.91 	0.00 	-0.48 	0.87 
-71.44 	-69.53 	128.96 	0.00 	-0.48 	0.87 
-70.58 	-68.06 	130.00 	0.00 	-0.48 	0.87 
-69.72 	-66.58 	131.04 	0.00 	-0.48 	0.87 
-68.86 	-65.11 	132.08 	0.00 	-0.48 	0.87 
-68.00 	-63.64 	133.12 	0.00 	-0.48 	0.87 
-66.86 	-61.69 	134.50 	0.00 	-0.48 	0.87 
-66.54 	-62.18 	132.58 	0.00 	-0.67 	0.74 
-66.22 	-62.68 	130.67 	0.00 	-0.67 	0.74 
-65.90 	-63.18 	128.76 	0.00 	-0.67 	0.74 
-65.58 	-63.67 	126.85 	0.00 	-0.67 	0.74 
-65.26 	-64.17 	124.94 	0.00 	-0.67 	0.74 
-64.86 	-64.79 	122.55 	0.00 	-0.67 	0.74 
-63.65 	-63.30 	123.12 	0.00 	-0.67 	0.74 
-62.43 	-61.82 	123.68 	0.00 	-0.67 	0.74 
-61.21 	-60.34 	124.25 	0.00 	-0.67 	0.74 
-60.00 	-58.85 	124.81 	0.00 	-0.67 	0.74 
-58.78 	-57.37 	125.38 	0.00 	-0.67 	0.74 
-57.45 	-55.75 	125.99 	0.00 	-0.67 	0.74 
-56.47 	-54.31 	126.97 	0.00 	-0.67 	0.74 
-55.48 	-52.86 	127.94 	0.00 	-0.67 	0.74 
-54.50 	-51.42 	128.91 	0.00 	-0.67 	0.74 
-53.51 	-49.98 	129.89 	0.00 	-0.67 	0.74 
-52.52 	-48.54 	130.86 	0.00 	-0.67 	0.74 
-51.21 	-46.61 	132.16 	0.00 	-0.67 	0.74 
-50.74 	-46.97 	130.25 	0.00 	-0.67 	0.74 
-50.27 	-47.33 	128.34 	0.00 	-0.67 	0.74 
-49.80 	-47.69 	126.43 	0.00 	-0.67 	0.74 
-49.33 	-48.05 	124.52 	0.00 	-0.67 	0.74 
-48.73 	-48.51 	122.09 	0.00 	-0.67 	0.74 
-47.97 	-46.93 	123.06 	0.00 	-0.67 	0.74 
-47.22 	-45.34 	124.02 	0.00 	-0.67 	0.74 
-46.46 	-43.76 	124.98 	0.00 	-0.67 	0.74 
-45.71 	-42.18 	125.94 	0.00 	-0.67 	0.74 
-44.79 	-40.26 	127.10 	0.00 	-0.67 	0.74 
-44.30 	-38.42 	127.69 	0.00 	-0.67 	0.74 
-43.80 	-36.57 	128.28 	0.00 	-0.67 	0.74 
-43.31 	-34.72 	128.87 	0.00 	-0.67 	0.74 
-42.81 	-32.88 	129.46 	0.00 	-0.67 	0.74 
-42.45 	-31.51 	129.90 	0.00 	-0.67 	0.74 
-42.25 	-29.58 	130.37 	0.00 	-0.67 	0.74 
-42.05 	-27.64 	130.83 	0.00 	-0.67 	0.74 
-41.85 	-25.71 	131.30 	0.00 	-0.67 	0.74 
-41.56 	-22.98 	131.95 	0.00 	-0.67 	0.74 
-40.41 	-23.80 	130.54 	0.00 	-0.67 	0.74 
-39.26 	-24.62 	129.13 	0.00 	-0.67 	0.74 
-38.10 	-25.44 	127.72 	0.00 	-0.67 	0.74 
-36.65 	-26.48 	125.93 	0.00 	-0.67 	0.74 
-42.45 	-31.51 	129.90 	0.00 	-0.67 	0.74 
-43.49 	-32.55 	131.25 	0.00 	-0.67 	0.74 
-44.53 	-33.60 	132.61 	0.00 	-0.67 	0.74 
-45.58 	-34.64 	133.96 	0.00 	-0.67 	0.74 
-46.62 	-35.68 	135.31 	0.00 	-0.67 	0.74 
-47.39 	-36.45 	136.32 	0.00 	-0.67 	0.74 
-46.89 	-37.19 	134.53 	0.00 	-0.67 	0.74 
-46.38 	-37.93 	132.75 	0.00 	-0.67 	0.74 
-45.88 	-38.67 	130.96 	0.00 	-0.67 	0.74 
-45.38 	-39.41 	129.17 	0.00 	-0.67 	0.74 
-44.79 	-40.26 	127.10 	0.00 	-0.67 	0.74 
-46.03 	-41.49 	128.08 	0.00 	-0.67 	0.74 
-47.27 	-42.72 	129.06 	0.00 	-0.67 	0.74 
-48.51 	-43.94 	130.03 	0.00 	-0.67 	0.74 
-49.75 	-45.17 	131.01 	0.00 	-0.67 	0.74 
-51.21 	-46.61 	132.16 	0.00 	-0.67 	0.74 
-52.60 	-47.61 	133.20 	0.00 	-0.67 	0.74 
-53.98 	-48.61 	134.23 	0.00 	-0.67 	0.74 
-55.37 	-49.61 	135.27 	0.00 	-0.67 	0.74 
-56.76 	-50.60 	136.31 	0.00 	-0.67 	0.74 
-58.15 	-51.60 	137.35 	0.00 	-0.67 	0.74 
-58.92 	-52.16 	137.92 	0.00 	-0.67 	0.74 
-58.69 	-52.73 	136.02 	0.00 	-0.67 	0.74 
-58.46 	-53.30 	134.12 	0.00 	-0.67 	0.74 
-58.22 	-53.87 	132.22 	0.00 	-0.67 	0.74 
-57.99 	-54.45 	130.32 	0.00 	-0.67 	0.74 
-57.75 	-55.02 	128.42 	0.00 	-0.67 	0.74 
-57.45 	-55.75 	125.99 	0.00 	-0.67 	0.74 
-58.80 	-56.60 	127.21 	0.00 	-0.67 	0.74 
-60.14 	-57.45 	128.42 	0.00 	-0.67 	0.74 
-61.49 	-58.29 	129.64 	0.00 	-0.67 	0.74 
-62.83 	-59.14 	130.85 	0.00 	-0.67 	0.74 
-64.17 	-59.99 	132.07 	0.00 	-0.67 	0.74 
-65.52 	-60.84 	133.28 	0.00 	-0.67 	0.74 
-66.86 	-61.69 	134.50 	0.00 	-0.67 	0.74 
-65.63 	-60.21 	135.03 	0.00 	-0.67 	0.74 
-64.39 	-58.73 	135.56 	0.00 	-0.67 	0.74 
-63.16 	-57.24 	136.09 	0.00 	-0.67 	0.74 
-61.93 	-55.76 	136.63 	0.00 	-0.67 	0.74 
-60.69 	-54.28 	137.16 	0.00 	-0.67 	0.74 
-58.92 	-52.16 	137.92 	0.00 	-0.67 	0.74 
-57.88 	-50.62 	138.67 	0.00 	-0.67 	0.74 
-56.84 	-49.08 	139.41 	0.00 	-0.67 	0.74 
-55.80 	-47.54 	140.15 	0.00 	-0.67 	0.74 
-54.76 	-46.01 	140.89 	0.00 	-0.67 	0.74 
-53.23 	-43.76 	141.98 	0.00 	-0.67 	0.74 
-52.85 	-44.31 	140.09 	0.00 	-0.67 	0.74 
